x z ED
 12.0 -88.0 -61.0395021277
 12.0 -87.0 -62.7815057818
 12.0 -86.0 -61.024229962
 12.0 -85.0 -51.7529260107
 12.0 -84.0 -21.7232553173
 12.0 -83.0  38.9906611183
 12.0 -82.0  125.776232644
 12.0 -81.0  218.670560707
 12.0 -80.0  292.798210819
 12.0 -79.0  332.151324502
 12.0 -78.0  336.51901853
 12.0 -77.0  317.168702833
 12.0 -76.0  285.831736365
 12.0 -75.0  246.341894931
 12.0 -74.0  195.248195268
 12.0 -73.0  129.736752609
 12.0 -72.0  55.0872582017
 12.0 -71.0 -15.317321007
 12.0 -70.0 -67.6499924012
 12.0 -69.0 -96.4288045495
 12.0 -68.0 -106.968859533
 12.0 -67.0 -109.659328028
 12.0 -66.0 -111.437455369
 12.0 -65.0 -112.250325469
 12.0 -64.0 -109.68366156
 12.0 -63.0 -107.217825312
 12.0 -62.0 -117.565537081
 12.0 -61.0 -156.116540243
 12.0 -60.0 -228.075512965
 12.0 -59.0 -319.322579646
 12.0 -58.0 -399.586100097
 12.0 -57.0 -437.732756463
 12.0 -56.0 -419.538243842
 12.0 -55.0 -355.759228692
 12.0 -54.0 -274.956374076
 12.0 -53.0 -206.34861448
 12.0 -52.0 -164.700486191
 12.0 -51.0 -146.835877278
 12.0 -50.0 -140.058811456
 12.0 -49.0 -134.09494385
 12.0 -48.0 -126.835717108
 12.0 -47.0 -120.654198697
 12.0 -46.0 -114.498980707
 12.0 -45.0 -100.209650655
 12.0 -44.0 -67.0878479004
 12.0 -43.0 -10.8596542428
 12.0 -42.0  61.1673973176
 12.0 -41.0  133.872883009
 12.0 -40.0  194.320727714
 12.0 -39.0  239.599646508
 12.0 -38.0  275.683603497
 12.0 -37.0  308.180454723
 12.0 -36.0  333.126576539
 12.0 -35.0  336.461888673
 12.0 -34.0  303.747211249
 12.0 -33.0  232.82120787
 12.0 -32.0  138.961258612
 12.0 -31.0  47.6379843781
 12.0 -30.0 -20.1617657278
 12.0 -29.0 -58.9260276622
 12.0 -28.0 -77.6020683841
 12.0 -27.0 -87.8689358478
 12.0 -26.0 -91.6224998178
 12.0 -25.0 -78.1476738591
 12.0 -24.0 -33.4279464146
 12.0 -23.0  45.9992441404
 12.0 -22.0  146.06677931
 12.0 -21.0  241.022697657
 12.0 -20.0  307.780709454
 12.0 -19.0  337.84169955
 12.0 -18.0  338.170136214
 12.0 -17.0  321.5376141
 12.0 -16.0  295.11219245
 12.0 -15.0  256.728877764
 12.0 -14.0  201.091781492
 12.0 -13.0  129.462014524
 12.0 -12.0  53.5985636751
 12.0 -11.0 -9.95036048979
 12.0 -10.0 -50.4579772948
 12.0 -9.0 -69.4082625522
 12.0 -8.0 -77.2526576567
 12.0 -7.0 -83.6544958066
 12.0 -6.0 -90.1611363117
 12.0 -5.0 -92.0978976819
 12.0 -4.0 -88.0396944868
 12.0 -3.0 -87.7959866431
 12.0 -2.0 -110.168009562
 12.0 -1.0 -170.055085571
 12.0  0.0 -264.090117668
 12.0  1.0 -366.676010883
 12.0  2.0 -441.304010421
 12.0  3.0 -460.550949694
 12.0  4.0 -421.252493786
 12.0  5.0 -344.617738634
 12.0  6.0 -261.987674356
 12.0  7.0 -196.9795949
 12.0  8.0 -156.225463086
 12.0  9.0 -133.162007181
 12.0  10.0 -119.046455488
 12.0  11.0 -110.869706099
 12.0  12.0 -110.221775163
 12.0  13.0 -116.02492197
 12.0  14.0 -119.504669795
 12.0  15.0 -107.270920015
 12.0  16.0 -70.4845448567
 12.0  17.0 -12.0308126823
 12.0  18.0  55.0745956918
 12.0  19.0  117.209478929
 12.0  20.0  169.553868717
 12.0  21.0  217.046086455
 12.0  22.0  265.732867387
 12.0  23.0  311.990226433
 12.0  24.0  339.628047584
 12.0  25.0  328.795909759
 12.0  26.0  270.694589788
 12.0  27.0  176.63548088
 12.0  28.0  73.7710328682
 12.0  29.0 -9.96761341446
 12.0  30.0 -60.7560290799
 12.0  31.0 -82.825732066
 12.0  32.0 -89.4124363732
 12.0  33.0 -88.7594802994
 12.0  34.0 -76.6465684747
 12.0  35.0 -41.0685948608
 12.0  36.0  25.4066593351
 12.0  37.0  116.117673347
 12.0  38.0  211.415617324
 12.0  39.0  289.304703099
 12.0  40.0  337.013131741
 12.0  41.0  354.810305881
 12.0  42.0  350.361141666
 12.0  43.0  329.723601533
 12.0  44.0  293.15077083
 12.0  45.0  238.758970705
 12.0  46.0  169.66599143
 12.0  47.0  97.0477999788
 12.0  48.0  35.4087129823
 12.0  49.0 -6.33033231164
 12.0  50.0 -30.1547826108
 12.0  51.0 -45.7429987764
 12.0  52.0 -61.2460634878
 12.0  53.0 -76.1716366336
 12.0  54.0 -83.0719136098
 12.0  55.0 -77.2023215408
 12.0  56.0 -65.9325831776
 12.0  57.0 -68.9002657915
 12.0  58.0 -106.812759262
 12.0  59.0 -186.091628252
 12.0  60.0 -290.698077938
 12.0  61.0 -387.927500071
 12.0  62.0 -445.063662325
 12.0  63.0 -446.112856132
 12.0  64.0 -398.136385306
 12.0  65.0 -324.406513085
 12.0  66.0 -250.553797518
 12.0  67.0 -193.380652903
 12.0  68.0 -158.152039827
 12.0  69.0 -142.874850192
 12.0  70.0 -143.495195899
 12.0  71.0 -155.277896917
 12.0  72.0 -170.795265545
 12.0  73.0 -178.816642386
 12.0  74.0 -167.46300395
 12.0  75.0 -130.38799053
 12.0  76.0 -70.9896905098
 12.0  77.0 -0.491735251493
 12.0  78.0  69.2969049134
 12.0  79.0  132.94435369
 12.0  80.0  192.267446754
 12.0  81.0  250.205225359
 12.0  82.0  302.8669879
 12.0  83.0  336.997789285
 12.0  84.0  336.14760724
 12.0  85.0  291.818785259
 12.0  86.0  211.425793869
 12.0  87.0  116.730975258
 12.0  88.0  33.2483020553
 12.0  89.0 -22.3164804572
 12.0  90.0 -48.2350088586
 12.0  91.0 -54.0477769593
 12.0  92.0 -50.6358281598
 12.0  93.0 -41.7210896277
 12.0  94.0 -22.5537180747
 12.0  95.0  14.3207071473
 12.0  96.0  71.4233591624
 12.0  97.0  142.678986489
 12.0  98.0  215.825814249
 12.0  99.0  278.282362368
 12.0  100.0  321.892758943
 13.5 -100.0  150.024776993
 13.5 -99.0  211.634096492
 13.5 -98.0  258.951527438
 13.5 -97.0  295.984231381
 13.5 -96.0  324.736594807
 13.5 -95.0  338.759053401
 13.5 -94.0  325.329898844
 13.5 -93.0  275.494178252
 13.5 -92.0  194.016776501
 13.5 -91.0  100.540842352
 13.5 -90.0  19.8718849258
 13.5 -89.0 -31.9029623609
 13.5 -88.0 -55.0493991846
 13.5 -87.0 -61.8018264521
 13.5 -86.0 -63.6171398181
 13.5 -85.0 -60.3729492994
 13.5 -84.0 -40.2539566566
 13.5 -83.0  9.52579716532
 13.5 -82.0  89.7566170421
 13.5 -81.0  184.476648223
 13.5 -80.0  268.408625433
 13.5 -79.0  321.032589386
 13.5 -78.0  336.783329781
 13.5 -77.0  324.31665248
 13.5 -76.0  296.615968652
 13.5 -75.0  260.631333525
 13.5 -74.0  214.672335367
 13.5 -73.0  154.661135706
 13.5 -72.0  82.775936556
 13.5 -71.0  10.3182102218
 13.5 -70.0 -47.9819646273
 13.5 -69.0 -83.3774127668
 13.5 -68.0 -98.1490517463
 13.5 -67.0 -102.109575423
 13.5 -66.0 -103.967073154
 13.5 -65.0 -105.497942702
 13.5 -64.0 -103.886504056
 13.5 -63.0 -99.9727516863
 13.5 -62.0 -104.164082296
 13.5 -61.0 -132.934124868
 13.5 -60.0 -196.669101101
 13.5 -59.0 -287.768871459
 13.5 -58.0 -379.30300617
 13.5 -57.0 -437.380897641
 13.5 -56.0 -439.979928963
 13.5 -55.0 -389.519383423
 13.5 -54.0 -310.513105757
 13.5 -53.0 -234.246869969
 13.5 -52.0 -181.451599874
 13.5 -51.0 -154.517632289
 13.5 -50.0 -142.81098427
 13.5 -49.0 -134.717210341
 13.5 -48.0 -126.001999732
 13.5 -47.0 -118.673698386
 13.5 -46.0 -113.360009477
 13.5 -45.0 -103.634841914
 13.5 -44.0 -78.3534628331
 13.5 -43.0 -30.3025065531
 13.5 -42.0  36.6539746853
 13.5 -41.0  108.785454351
 13.5 -40.0  171.655766777
 13.5 -39.0  219.640874254
 13.5 -38.0  257.523280684
 13.5 -37.0  292.553197968
 13.5 -36.0  323.808476257
 13.5 -35.0  338.555902348
 13.5 -34.0  319.836107812
 13.5 -33.0  259.997703191
 13.5 -32.0  169.354004323
 13.5 -31.0  72.4304162378
 13.5 -30.0 -6.00186957965
 13.5 -29.0 -54.6460094084
 13.5 -28.0 -78.7711780898
 13.5 -27.0 -90.8002391699
 13.5 -26.0 -96.5667131412
 13.5 -25.0 -88.7782220241
 13.5 -24.0 -53.1404098005
 13.5 -23.0  17.924903234
 13.5 -22.0  115.343128438
 13.5 -21.0  215.569861839
 13.5 -20.0  293.43688323
 13.5 -19.0  335.759624384
 13.5 -18.0  345.567057778
 13.5 -17.0  334.746972486
 13.5 -16.0  312.229203664
 13.5 -15.0  277.820598103
 13.5 -14.0  226.233954893
 13.5 -13.0  156.742616992
 13.5 -12.0  79.1136801468
 13.5 -11.0  10.0046337115
 13.5 -10.0 -37.3942587533
 13.5 -9.0 -61.6117717339
 13.5 -8.0 -71.958588086
 13.5 -7.0 -79.4047462978
 13.5 -6.0 -87.5649361129
 13.5 -5.0 -92.064940033
 13.5 -4.0 -89.0293343258
 13.5 -3.0 -84.8193497176
 13.5 -2.0 -97.1055769214
 13.5 -1.0 -144.120898336
 13.5  0.0 -229.192544732
 13.5  1.0 -332.802156911
 13.5  2.0 -419.772851124
 13.5  3.0 -458.017202066
 13.5  4.0 -436.353848329
 13.5  5.0 -369.341623328
 13.5  6.0 -286.571988351
 13.5  7.0 -214.914511511
 13.5  8.0 -166.285785559
 13.5  9.0 -137.895228459
 13.5  10.0 -121.698209421
 13.5  11.0 -113.399480064
 13.5  12.0 -113.561121186
 13.5  13.0 -121.541604434
 13.5  14.0 -129.673033251
 13.5  15.0 -124.532937265
 13.5  16.0 -95.2040262782
 13.5  17.0 -41.498917997
 13.5  18.0  25.4159168861
 13.5  19.0  91.1136464278
 13.5  20.0  148.041446485
 13.5  21.0  198.865767832
 13.5  22.0  249.859105219
 13.5  23.0  299.966983208
 13.5  24.0  335.53495315
 13.5  25.0  336.521592578
 13.5  26.0  290.52383608
 13.5  27.0  203.939535559
 13.5  28.0  101.093581725
 13.5  29.0  11.2212924801
 13.5  30.0 -47.3895125793
 13.5  31.0 -74.6518010883
 13.5  32.0 -82.7242139891
 13.5  33.0 -82.5146163313
 13.5  34.0 -73.765302614
 13.5  35.0 -46.2993263245
 13.5  36.0  9.35616921528
 13.5  37.0  91.1865750033
 13.5  38.0  183.597299693
 13.5  39.0  265.417563406
 13.5  40.0  321.317316545
 13.5  41.0  347.831759326
 13.5  42.0  350.357665878
 13.5  43.0  335.156446484
 13.5  44.0  303.977648338
 13.5  45.0  255.656329006
 13.5  46.0  192.198549841
 13.5  47.0  122.670827917
 13.5  48.0  60.3322930992
 13.5  49.0  14.8713848259
 13.5  50.0 -13.5294440969
 13.5  51.0 -32.7737052577
 13.5  52.0 -50.9304125885
 13.5  53.0 -68.6787328601
 13.5  54.0 -79.1770136933
 13.5  55.0 -76.2515045768
 13.5  56.0 -64.2899418241
 13.5  57.0 -60.8134986718
 13.5  58.0 -87.8156777611
 13.5  59.0 -156.821973211
 13.5  60.0 -258.209432978
 13.5  61.0 -363.029726592
 13.5  62.0 -436.972995545
 13.5  63.0 -457.686624315
 13.5  64.0 -424.67510008
 13.5  65.0 -356.615555728
 13.5  66.0 -279.53448965
 13.5  67.0 -214.434423497
 13.5  68.0 -171.395914529
 13.5  69.0 -151.097153331
 13.5  70.0 -149.426810221
 13.5  71.0 -160.318449477
 13.5  72.0 -175.591423991
 13.5  73.0 -184.456616323
 13.5  74.0 -175.762365277
 13.5  75.0 -142.872142998
 13.5  76.0 -87.5790142416
 13.5  77.0 -19.2597563926
 13.5  78.0  50.9082349931
 13.5  79.0  116.476726243
 13.5  80.0  177.695516332
 13.5  81.0  237.086161207
 13.5  82.0  292.199785035
 13.5  83.0  331.964552719
 13.5  84.0  340.667523755
 13.5  85.0  307.679015344
 13.5  86.0  236.153805959
 13.5  87.0  144.087519729
 13.5  88.0  56.3371164441
 13.5  89.0 -7.37703631728
 13.5  90.0 -40.6992964647
 13.5  91.0 -50.161892086
 13.5  92.0 -47.2607300581
 13.5  93.0 -39.2239351273
 13.5  94.0 -24.7884971659
 13.5  95.0  2.92634802076
 13.5  96.0  49.5115570192
 13.5  97.0  113.692719767
 13.5  98.0  186.668874705
 13.5  99.0  255.984801026
 13.5  100.0  310.628716511
 15.0 -100.0  127.425107122
 15.0 -99.0  193.921749192
 15.0 -98.0  245.486862831
 15.0 -97.0  285.072731222
 15.0 -96.0  316.694547753
 15.0 -95.0  337.190236409
 15.0 -94.0  335.102209747
 15.0 -93.0  298.723458525
 15.0 -92.0  227.256082582
 15.0 -91.0  135.663127452
 15.0 -90.0  48.2930770756
 15.0 -89.0 -14.7014407145
 15.0 -88.0 -48.0468364313
 15.0 -87.0 -60.9777392741
 15.0 -86.0 -66.295693507
 15.0 -85.0 -67.7740318994
 15.0 -84.0 -56.1777650685
 15.0 -83.0 -17.2410978084
 15.0 -82.0  54.72775055
 15.0 -81.0  148.567382244
 15.0 -80.0  240.11676107
 15.0 -79.0  305.474243365
 15.0 -78.0  333.707150327
 15.0 -77.0  329.856497737
 15.0 -76.0  307.038815007
 15.0 -75.0  274.932951491
 15.0 -74.0  234.100943543
 15.0 -73.0  179.969024616
 15.0 -72.0  111.879776878
 15.0 -71.0  38.5504153828
 15.0 -70.0 -25.2042408162
 15.0 -69.0 -67.7657162741
 15.0 -68.0 -88.0001367009
 15.0 -67.0 -94.3465360615
 15.0 -66.0 -96.8108260313
 15.0 -65.0 -99.2877981244
 15.0 -64.0 -99.3106845384
 15.0 -63.0 -95.4725688472
 15.0 -62.0 -95.2975999566
 15.0 -61.0 -114.994718675
 15.0 -60.0 -168.981205181
 15.0 -59.0 -256.239733043
 15.0 -58.0 -354.682338143
 15.0 -57.0 -429.767060798
 15.0 -56.0 -453.045060552
 15.0 -55.0 -418.360656132
 15.0 -54.0 -344.556391997
 15.0 -53.0 -263.107732934
 15.0 -52.0 -199.774138669
 15.0 -51.0 -162.916090004
 15.0 -50.0 -145.123435163
 15.0 -49.0 -134.354833272
 15.0 -48.0 -124.309503196
 15.0 -47.0 -116.046471573
 15.0 -46.0 -111.374114454
 15.0 -45.0 -105.736136366
 15.0 -44.0 -88.1905959527
 15.0 -43.0 -49.0984362115
 15.0 -42.0  11.3013580701
 15.0 -41.0  81.4788820668
 15.0 -40.0  146.272338627
 15.0 -39.0  197.395374959
 15.0 -38.0  237.681429189
 15.0 -37.0  275.096205891
 15.0 -36.0  311.508457713
 15.0 -35.0  336.260569025
 15.0 -34.0  331.101602223
 15.0 -33.0  283.620809966
 15.0 -32.0  198.756914602
 15.0 -31.0  98.7799207974
 15.0 -30.0  11.0012926699
 15.0 -29.0 -47.7454186124
 15.0 -28.0 -78.1584945955
 15.0 -27.0 -92.1347396335
 15.0 -26.0 -98.8616716157
 15.0 -25.0 -95.0803482798
 15.0 -24.0 -67.5675138974
 15.0 -23.0 -5.66093642098
 15.0 -22.0  86.6582830349
 15.0 -21.0  189.225635122
 15.0 -20.0  276.169157969
 15.0 -19.0  330.235866973
 15.0 -18.0  350.058102712
 15.0 -17.0  345.630880022
 15.0 -16.0  326.97778234
 15.0 -15.0  296.05317283
 15.0 -14.0  248.33591315
 15.0 -13.0  181.703485601
 15.0 -12.0  103.795965271
 15.0 -11.0  30.6190385427
 15.0 -10.0 -22.9133551966
 15.0 -9.0 -52.4899167433
 15.0 -8.0 -65.7479784513
 15.0 -7.0 -74.3505585984
 15.0 -6.0 -83.9135497862
 15.0 -5.0 -90.9369683347
 15.0 -4.0 -89.7349549035
 15.0 -3.0 -83.1688754375
 15.0 -2.0 -86.795273533
 15.0 -1.0 -120.855318365
 15.0  0.0 -194.73978857
 15.0  1.0 -295.745308812
 15.0  2.0 -391.847406545
 15.0  3.0 -448.087023527
 15.0  4.0 -445.867528029
 15.0  5.0 -392.136833055
 15.0  6.0 -312.890464696
 15.0  7.0 -236.723306692
 15.0  8.0 -180.481492173
 15.0  9.0 -145.903221096
 15.0  10.0 -126.700859045
 15.0  11.0 -117.807483194
 15.0  12.0 -118.496617276
 15.0  13.0 -128.000551719
 15.0  14.0 -139.571533097
 15.0  15.0 -140.202950496
 15.0  16.0 -117.612459761
 15.0  17.0 -68.8818647358
 15.0  18.0 -2.98898866573
 15.0  19.0  65.5488607631
 15.0  20.0  126.882350112
 15.0  21.0  181.159802166
 15.0  22.0  234.182925666
 15.0  23.0  287.016399219
 15.0  24.0  328.891047998
 15.0  25.0  340.610199503
 15.0  26.0  307.132047187
 15.0  27.0  230.023197021
 15.0  28.0  129.794467124
 15.0  29.0  35.574752907
 15.0  30.0 -30.711300712
 15.0  31.0 -64.3124656721
 15.0  32.0 -75.0965604773
 15.0  33.0 -75.5233144019
 15.0  34.0 -69.1647935571
 15.0  35.0 -48.6215098778
 15.0  36.0 -3.66384707643
 15.0  37.0  67.7279935568
 15.0  38.0  154.557238186
 15.0  39.0  237.788953666
 15.0  40.0  300.685781974
 15.0  41.0  336.304039561
 15.0  42.0  347.119469334
 15.0  43.0  338.6749864
 15.0  44.0  313.74237438
 15.0  45.0  272.066607356
 15.0  46.0  215.00883178
 15.0  47.0  149.685286523
 15.0  48.0  87.7323189439
 15.0  49.0  39.0136798705
 15.0  50.0  5.63118534301
 15.0  51.0 -18.1886424244
 15.0  52.0 -39.7783018282
 15.0  53.0 -60.6501262096
 15.0  54.0 -74.9083209228
 15.0  55.0 -75.6988355422
 15.0  56.0 -64.8529458726
 15.0  57.0 -57.2905552766
 15.0  58.0 -75.0087860348
 15.0  59.0 -133.384933324
 15.0  60.0 -228.950084239
 15.0  61.0 -337.586524626
 15.0  62.0 -425.215652773
 15.0  63.0 -464.566226076
 15.0  64.0 -447.760939636
 15.0  65.0 -387.780891636
 15.0  66.0 -309.495652408
 15.0  67.0 -237.123329722
 15.0  68.0 -185.628592994
 15.0  69.0 -159.162832622
 15.0  70.0 -154.328724572
 15.0  71.0 -163.914073918
 15.0  72.0 -178.640069472
 15.0  73.0 -187.801753831
 15.0  74.0 -181.062729994
 15.0  75.0 -152.00097123
 15.0  76.0 -101.251000366
 15.0  77.0 -36.261539114
 15.0  78.0  33.0425066035
 15.0  79.0  99.8682508087
 15.0  80.0  163.044824605
 15.0  81.0  224.149457852
 15.0  82.0  281.417864069
 15.0  83.0  325.656860434
 15.0  84.0  342.380838272
 15.0  85.0  319.793423037
 15.0  86.0  257.47743688
 15.0  87.0  169.494256562
 15.0  88.0  79.1093615392
 15.0  89.0  8.06892325286
 15.0  90.0 -32.9093524213
 15.0  91.0 -46.6791805129
 15.0  92.0 -44.2885204447
 15.0  93.0 -35.8962282419
 15.0  94.0 -24.1578325452
 15.0  95.0 -3.94490870226
 15.0  96.0  32.3241936612
 15.0  97.0  87.976910769
 15.0  98.0  158.476082775
 15.0  99.0  232.691281319
 15.0  100.0  297.505618575
 16.5 -100.0  104.896236547
 16.5 -99.0  175.258711705
 16.5 -98.0  230.777146551
 16.5 -97.0  272.672371547
 16.5 -96.0  306.259834681
 16.5 -95.0  331.683335742
 16.5 -94.0  339.643232013
 16.5 -93.0  316.793381316
 16.5 -92.0  257.155514395
 16.5 -91.0  170.221547327
 16.5 -90.0  78.4010493162
 16.5 -89.0  4.81102799002
 16.5 -88.0 -39.6381331371
 16.5 -87.0 -59.9894931175
 16.5 -86.0 -69.0679167955
 16.5 -85.0 -74.1581632882
 16.5 -84.0 -69.4757781494
 16.5 -83.0 -40.7120206788
 16.5 -82.0  21.8694805448
 16.5 -81.0  112.327853784
 16.5 -80.0  209.021677279
 16.5 -79.0  286.021607365
 16.5 -78.0  327.384454553
 16.5 -77.0  333.756736863
 16.5 -76.0  317.190277345
 16.5 -75.0  289.42295408
 16.5 -74.0  253.533712673
 16.5 -73.0  205.244176072
 16.5 -72.0  141.574870613
 16.5 -71.0  68.4126515942
 16.5 -70.0 -0.108956888275
 16.5 -69.0 -50.0749634548
 16.5 -68.0 -76.7967890177
 16.5 -67.0 -86.6267486261
 16.5 -66.0 -90.2587827832
 16.5 -65.0 -93.7845626439
 16.5 -64.0 -95.77954332
 16.5 -63.0 -93.1777303108
 16.5 -62.0 -90.3511841062
 16.5 -61.0 -102.047405576
 16.5 -60.0 -145.380352916
 16.5 -59.0 -225.542454847
 16.5 -58.0 -326.406518557
 16.5 -57.0 -414.854978471
 16.5 -56.0 -457.763299652
 16.5 -55.0 -440.706931387
 16.5 -54.0 -375.575006646
 16.5 -53.0 -292.078872016
 16.5 -52.0 -219.659235421
 16.5 -51.0 -172.618416654
 16.5 -50.0 -147.765981589
 16.5 -49.0 -133.701300184
 16.5 -48.0 -122.396043997
 16.5 -47.0 -113.51790559
 16.5 -46.0 -109.454045047
 16.5 -45.0 -107.424868574
 16.5 -44.0 -97.2153706403
 16.5 -43.0 -67.3819141597
 16.5 -42.0 -14.6134037778
 16.5 -41.0  52.3837019618
 16.5 -40.0  118.534192223
 16.5 -39.0  173.157882137
 16.5 -38.0  216.569743351
 16.5 -37.0  256.493490403
 16.5 -36.0  297.094298936
 16.5 -35.0  330.289221001
 16.5 -34.0  337.746937102
 16.5 -33.0  303.302398356
 16.5 -32.0  226.489365248
 16.5 -31.0  126.20561783
 16.5 -30.0  30.9029117224
 16.5 -29.0 -37.6941357036
 16.5 -28.0 -75.1576557206
 16.5 -27.0 -91.607304976
 16.5 -26.0 -98.691767171
 16.5 -25.0 -97.408662899
 16.5 -24.0 -76.7992228701
 16.5 -23.0 -24.35041495
 16.5 -22.0  60.7493201194
 16.5 -21.0  162.597361605
 16.5 -20.0  256.036123862
 16.5 -19.0  320.690856416
 16.5 -18.0  350.699183005
 16.5 -17.0  353.29020327
 16.5 -16.0  338.759133993
 16.5 -15.0  311.106223749
 16.5 -14.0  267.173869275
 16.5 -13.0  204.103447449
 16.5 -12.0  127.467888767
 16.5 -11.0  51.9750158914
 16.5 -10.0 -6.5642469594
 16.5 -9.0 -41.3297558919
 16.5 -8.0 -57.8989350893
 16.5 -7.0 -67.9484762635
 16.5 -6.0 -78.8050015965
 16.5 -5.0 -88.2448853698
 16.5 -4.0 -89.4788496129
 16.5 -3.0 -82.1071461955
 16.5 -2.0 -78.8739904756
 16.5 -1.0 -100.716963116
 16.5  0.0 -162.121485253
 16.5  1.0 -257.440208411
 16.5  2.0 -359.307584204
 16.5  3.0 -431.781644545
 16.5  4.0 -449.900493435
 16.5  5.0 -412.535668443
 16.5  6.0 -340.457306843
 16.5  7.0 -262.289107503
 16.5  8.0 -199.06821718
 16.5  9.0 -157.522443693
 16.5  10.0 -134.166311839
 16.5  11.0 -123.894585971
 16.5  12.0 -124.660535625
 16.5  13.0 -135.052037783
 16.5  14.0 -148.907264397
 16.5  15.0 -153.912636868
 16.5  16.0 -137.120483827
 16.5  17.0 -93.3937308718
 16.5  18.0 -29.3818221072
 16.5  19.0  40.9872805597
 16.5  20.0  106.191859301
 16.5  21.0  163.88284182
 16.5  22.0  218.812698632
 16.5  23.0  273.566764519
 16.5  24.0  320.29960115
 16.5  25.0  341.469860713
 16.5  26.0  320.414851475
 16.5  27.0  254.254638434
 16.5  28.0  159.018170259
 16.5  29.0  62.4001718317
 16.5  30.0 -11.0816830772
 16.5  31.0 -52.0034285473
 16.5  32.0 -66.9039629481
 16.5  33.0 -68.5425375423
 16.5  34.0 -63.8345804756
 16.5  35.0 -48.8186092756
 16.5  36.0 -13.8026732729
 16.5  37.0  46.3413216518
 16.5  38.0  125.369845621
 16.5  39.0  207.510492046
 16.5  40.0  275.900869987
 16.5  41.0  320.687141411
 16.5  42.0  341.007078242
 16.5  43.0  340.748582062
 16.5  44.0  323.011023466
 16.5  45.0  288.424146998
 16.5  46.0  238.149671916
 16.5  47.0  177.700453672
 16.5  48.0  116.945237848
 16.5  49.0  65.4162713373
 16.5  50.0  26.7705701664
 16.5  51.0 -2.47101997098
 16.5  52.0 -28.3299568757
 16.5  53.0 -52.7074837532
 16.5  54.0 -70.8103289904
 16.5  55.0 -75.7908296621
 16.5  56.0 -67.512903277
 16.5  57.0 -58.1001625944
 16.5  58.0 -68.446580741
 16.5  59.0 -116.404699693
 16.5  60.0 -204.009872168
 16.5  61.0 -312.653599474
 16.5  62.0 -410.201452995
 16.5  63.0 -466.17938036
 16.5  64.0 -465.995740437
 16.5  65.0 -416.220928349
 16.5  66.0 -339.056115683
 16.5  67.0 -260.661065794
 16.5  68.0 -200.571842095
 16.5  69.0 -167.01146551
 16.5  70.0 -158.140250283
 16.5  71.0 -166.007116557
 16.5  72.0 -180.03732619
 16.5  73.0 -189.199121014
 16.5  74.0 -183.870111626
 16.5  75.0 -158.207779105
 16.5  76.0 -112.178390696
 16.5  77.0 -51.4136637964
 16.5  78.0  15.863159518
 16.5  79.0  83.1842767513
 16.5  80.0  148.26641241
 16.5  81.0  211.383162034
 16.5  82.0  270.700836056
 16.5  83.0  318.414478865
 16.5  84.0  341.535021199
 16.5  85.0  328.01738478
 16.5  86.0  274.767940105
 16.5  87.0  192.078695369
 16.5  88.0  100.895007669
 16.5  89.0  23.9065520286
 16.5  90.0 -24.413087047
 16.5  91.0 -42.9110688155
 16.5  92.0 -41.2151878102
 16.5  93.0 -31.6169164162
 16.5  94.0 -20.7650347276
 16.5  95.0 -6.25059747598
 16.5  96.0  20.322831983
 16.5  97.0  66.3576949107
 16.5  98.0  132.075970094
 16.5  99.0  208.809313839
 16.5  100.0  282.302180201
 18.0 -100.0  82.2305160918
 18.0 -99.0  155.141188166
 18.0 -98.0  214.201058865
 18.0 -97.0  258.368077573
 18.0 -96.0  293.422114101
 18.0 -95.0  322.508804945
 18.0 -94.0  339.116665137
 18.0 -93.0  329.399431444
 18.0 -92.0  282.903537473
 18.0 -91.0  203.24079103
 18.0 -90.0  109.543576118
 18.0 -89.0  26.5799105519
 18.0 -88.0 -29.4102428572
 18.0 -87.0 -58.3658969739
 18.0 -86.0 -71.7495821932
 18.0 -85.0 -79.6227199167
 18.0 -84.0 -80.1726514099
 18.0 -83.0 -60.4237701374
 18.0 -82.0 -7.73560111664
 18.0 -81.0  77.1802855566
 18.0 -80.0  176.379877441
 18.0 -79.0  263.380715103
 18.0 -78.0  317.939990155
 18.0 -77.0  335.833132674
 18.0 -76.0  326.881128847
 18.0 -75.0  303.986705102
 18.0 -74.0  272.752744093
 18.0 -73.0  229.930609751
 18.0 -72.0  170.923326456
 18.0 -71.0  98.8102983894
 18.0 -70.0  26.3916926264
 18.0 -69.0 -30.8297087694
 18.0 -68.0 -64.7284451449
 18.0 -67.0 -79.0114473231
 18.0 -66.0 -84.3755747158
 18.0 -65.0 -88.9719162307
 18.0 -64.0 -92.9823346384
 18.0 -63.0 -92.3877108684
 18.0 -62.0 -88.4417902032
 18.0 -61.0 -93.4690121758
 18.0 -60.0 -125.877577037
 18.0 -59.0 -196.315471628
 18.0 -58.0 -295.290779445
 18.0 -57.0 -393.010186468
 18.0 -56.0 -453.669475575
 18.0 -55.0 -455.39604466
 18.0 -54.0 -402.276637847
 18.0 -53.0 -320.367869128
 18.0 -52.0 -241.122670836
 18.0 -51.0 -184.305866263
 18.0 -50.0 -151.680708129
 18.0 -49.0 -133.620706674
 18.0 -48.0 -120.975780385
 18.0 -47.0 -111.785825604
